ID,Upvotes
4202,98.87072266072914
4203,23.918603740700064
4205,28.937923514393816
4206,78.207983192104
4207,28.103234378577127
4209,38.740039089862876
4214,41.116468432085554
4222,28.996243076990424
4227,33.929752550362394
4234,35.6757876941426
4236,38.05802374470028
4242,34.850382093397144
4244,27.701573838178973
4250,30.928102140660428
4252,30.644009931761104
4254,230.41064458552535
4255,63.59461817260902
4257,125.83948063819096
4260,33.59609792181138
4266,33.213793931087
4268,21.917346353928394
4270,25.16574805578577
4272,45.56240040956695
4274,292.59017108279835
4280,29.613774855296526
4283,31.30741168288725
4293,33.39694804773424
4294,29.73955475020165
4298,10.20737093042328
4304,882.9968509128875
4311,408.8114137008734
4313,33.977342610080626
4317,666.2412224383886
4319,38.95889305531546
4322,105.46863794850844
4323,32.36765379452223
4325,37.677937338961556
4327,368.5151459058462
4329,2574.5889036318868
4331,71.68558081169817
4333,7.416172425023518
4344,48.22575153594792
4349,2.1725831743233073
4352,29.12518885768833
4353,170.08573455074952
4356,86.2577979290418
4360,48.37507672421904
4364,40.42102657766378
4370,1399.5611171053279
4371,72.13466019197364
4375,33.74648392122259
4376,3.964690072937316
4377,91.19704976066629
4379,21.61546230213864
4387,552.3640135805999
4394,118.020322053857
4396,56.679407182195064
4398,5.046604093261294
4399,17.274616878847695
4400,40.218192048536395
4414,24.271281878636216
4420,20.417892903508886
4429,42.290924703265546
4431,12.697430430495018
4435,616.0757018047942
4437,27.301256105707665
4441,181.18996513295946
4443,154.43786461530254
4448,36.7724904842361
4455,1583.7281565540777
4456,28.125725684200916
4460,68.79090753538947
4463,140.5075651488338
4478,20.73059930037377
4483,295.78827966718393
4484,32.25051052822022
4486,31.818914801049004
4491,137.33127934093255
4492,28.037384141715677
4493,28.320491769053604
4494,26.383833446892226
4500,39.03961108821022
4502,29.67405384244418
4504,32.182935289362234
4506,32.50173584586449
4507,3.098629789132815
4509,48.1995922502914
4513,3.333070451236324
4514,51.10336323359701
4515,23.98972061277911
4518,3.8249141581744652
4529,26.84518824933673
4530,144.62775623251628
4532,2213.6440872737926
4535,50.347315569968
4549,138.381810947234
4550,74.70972877523769
4554,102.46014676079321
4555,69.03720445852255
4556,26.503214605675566
4560,42.12444875704327
4563,71.68688009028978
4564,37.297669445872884
4567,1055.6186333541527
4569,354.90658926964323
4571,4156.308569523353
4575,45.863126132930205
4577,7.6976804246871495
4578,33.130173791722285
4580,30.75367911726289
4583,877.6468029546206
4587,128.35422918301117
4588,13.94661836500839
4589,44.79763249525172
4591,11.932276926578908
4592,68.03873921896394
4594,33.66278106321931
4595,39.67265726636134
4597,46.61426058182076
4601,54.13996363557624
4604,106.52481436366679
4609,68.84814811680016
4610,16938.610877513423
4613,155.83794663408054
4615,31.716768855295044
4619,36.1669711275745
4625,1180.4514424397707
4630,190.93777570302285
4633,17.709428285752892
4643,45.42081926398143
4644,29.425029015436763
4645,21.150985989903944
4646,26.137226373940194
4647,32.70775535832618
4649,58.99274487159286
4651,25.983042252573796
4652,89.36266635988099
4654,76.88824790946893
4659,104.16563271672214
4661,38.00794538681342
4662,47.71425555746569
4664,842.0185170327496
4665,84.54730645879576
4667,47.53329869618247
4672,28.92452029477488
4673,43.31030508054201
4676,56.580253769109646
4679,139.90673084756705
4689,29.53426320129563
4692,31.19374391512187
4694,41.455201284952466
4701,23.775828402085466
4704,28.220205783034345
4709,12.071018197938116
4712,29.256358923312405
4713,97.25694536702187
4715,31.420021654892082
4716,29.959545830214125
4719,46.99225742576169
4720,28.95009783241167
4721,30.524968917536995
4727,108.80616067720803
4731,21.91938692743875
4733,219.58731794239512
4734,42.13286351630447
4735,308.7857242284497
4736,157.94863510065696
4742,24.13946602042813
4744,57.88333160458944
4747,12.61958775354546
4748,44.77525482961201
4750,102.82194823148404
4751,24.470929880078756
4752,40.09404030963495
4754,433.947551351254
4755,36.87166091773207
4756,4.081200198954292
4760,73.62323684813697
4767,584.7182150312741
4768,28.574302955588024
4773,243.13568905303225
4774,111.41201598920446
4776,63.52983172927878
4781,32.547236357738825
4782,70.9908669271257
4784,25.401223055192787
4790,15.49385291684689
4796,51.19047005484194
4798,11.041289921736563
4799,388.77396388336956
4800,37.67433151626358
4804,670.9093699126954
4806,76.16657699741035
4815,35.412255379992956
4817,47.810132241974685
4818,43.244176734500456
4819,27.521603327260948
4827,3.453179798013082
4834,31.262845501631574
4835,331.4374213868149
4847,27.622118574794598
4852,73.66202474257577
4858,28.902477041145232
4859,957.5191237007293
4862,210.76204584902726
4863,19.721056227749415
4865,93.0149623716105
4866,63.3636105706357
4867,70.98527498489551
4868,49.20349745866531
4874,24.161668501952335
4875,43.68505525654018
4880,26.28203253007979
4883,28.687454148089756
4884,51.584624919826354
4886,75.69816601286416
4889,38.60938946479098
4890,33.05896091778877
4891,36.102209240195464
4892,247.2102177126429
4894,80.88211110163198
4895,27.984232093125456
4902,3.511337156853102
4903,85.99476130930856
4905,560.4761663212022
4907,39.54529572353269
4909,34.437008832205066
4926,115.12569401004305
4927,22.93534373172173
4936,55.30607627199768
4941,1415.665417980946
4949,39.44542694033751
4953,123.5710580505299
4954,1606.360408343338
4956,24.08062792329713
4958,36.19943732920822
4963,45.21320080403646
4967,26.900282168590138
4970,69.29851987682855
4971,22.18299371498017
4973,31.48497079420963
4985,16.517233942408495
4986,34.96326373217502
5002,51.79006338118958
5008,31.658527089856392
5009,75.91885609908965
5010,39.76210809398199
5012,638.2627415937872
5013,20.035273161527783
5017,6.75950931188396
5024,1030.6303641989066
5029,407.3500260676137
5031,24.57037796421622
5035,4.498443697836592
5038,13.16182788185344
5039,104.77877431993394
5041,62.793607665687915
5045,51.5048160614636
5046,39.51278521747088
5047,65.0348236199217
5049,70.98288423490067
5050,69.79149061683111
5051,66.98818891191567
5058,163.08530114611582
5059,35.327595657834706
5072,43.2872703468571
5074,32.316485663844446
5077,53.356897833362524
5079,21.267299359443456
5080,134.78355564193504
5086,129.51087950890184
5090,38.85444501059459
5091,2404.87055057278
5092,16.83785342609329
5097,28.459514292615182
5100,27.36858237207923
5101,64.59836016255642
5104,66.25654464931063
5105,30.986732269829503
5108,29.15302562272359
5111,27.663568951903187
5113,50.81801602831277
5115,19.075058226291958
5116,161.05606338786708
5118,72.15951767032325
5120,17.48006992189559
5123,48.07114350367419
5124,12.184211195590137
5126,26.42929114926497
5128,964.0192479058787
5131,38.575162848004396
5136,59.34821358460502
5137,146.06219507429068
5138,30.72116071304373
5141,54.19974412487744
5143,29.397255209022006
5144,49.59068602489043
5145,86.6547113746553
5146,70.99428594953002
5150,24.536657597807363
5155,34.119822711132855
5157,61.384173623670705
5160,22.553720470720492
5161,25.51834564152111
5163,50.59704282276036
5167,556.8911507099447
5170,192.21378971133768
5173,64.67436726656098
5178,5.052452606013674
5180,247.3206937471453
5183,504.68625409862506
5184,51.90640538592129
5187,31.630403366303938
5194,33.66634759865076
5199,34.13329984777238
5201,21.743925760623114
5204,46.03288479263395
5207,43.08091070792841
5208,251.71482359037813
5210,27.08490699218717
5213,25.64148505269077
5217,61.01175500404227
5220,31.325066137979775
5223,45.15644767640546
5225,27.13348197431236
5227,26.196400325921275
5229,84.73386725713183
5230,33.96864389005893
5232,30.40656084852199
5233,27.628609882351526
5236,87.00936546370414
5237,153.92341386245118
5244,25.769798958296263
5248,265.4200165859918
5249,29.127632823506588
5250,19.702806280424568
5253,3.070741859701428
5261,184.52544888870517
5262,42.21438236397066
5266,355.758814820376
5267,29.325428025793684
5272,55.0124305074213
5275,27.705047584914468
5279,137.3836294340453
5284,217.49154674817143
5289,21.338545603118575
5290,70.25133356490832
5294,198.3136354892817
5297,32.17517690289762
5300,34.42353450109832
5303,259.2306782196751
5308,39.35561001357078
5309,24.0936206973185
5310,46.300295637168546
5314,253.48004895179852
5316,3323.60182870438
5319,55.418806760009346
5320,47.72252536728564
5325,56.61892668300757
5328,29.097023809814402
5329,15.374200155663601
5330,20.490889463109596
5331,30.56266540881441
5332,22.44097968873828
5340,90.50916142507384
5343,685.0293925666577
5347,45.850700819437264
5348,29.673424580841385
5354,84.45390475896298
5355,37.56868903955058
5356,267.5259737008613
5358,17.12863335584899
5364,324.4959604840173
5366,86.9678439139253
5367,20.66173766768904
5370,30.4857295988987
5382,33.92535466140174
5388,28.136079878848136
5389,21.21784953266507
5390,27.51702477065649
5391,65.66588431754724
5400,264.9611375488631
5403,32.77439769259453
5407,45.12320234248804
5408,73.45586690738949
5409,43.01466467596518
5410,109.65029592981705
5413,218.87457916506042
5415,0.5755121162217733
5416,31.65083532061007
5417,39.80112018871796
5421,71.42588519858572
5422,73.01241483212712
5423,53.71544363975764
5424,22.476149252576164
5427,43.36349737295879
5428,115.0803445579102
5433,405.2870411328994
5438,75.38888910084933
5446,24.705976249116475
5447,50.95089569049725
5453,41.150201580260955
5460,24.825265030932144
5461,29.304794101199718
5463,52.92955653623008
5464,84.78242548767162
5465,215.18893502132406
5466,90.41661308477302
5470,32.77621509755184
5472,23.402567483399366
5474,2.092033226405988
5476,30.90365987998655
5477,30.161504232020036
5479,56.2309694752671
5483,44.11275054811921
5484,42.6026902582112
5485,42.11581096923345
5488,507.81285368233466
5489,93.43292921950427
5492,140.7584984279349
5499,6.165097192799948
5502,40.69058589413328
5504,40.40792048642797
5507,21.249460354082828
5512,1.8076524436355896
5513,17.376517220343743
5518,224.4677342898449
5519,67.56603912953125
5520,61.04275492967895
5521,40.61977314747605
5527,29.129189458279427
5528,20.251717520071622
5534,1131.026640600814
5536,32.45132876150757
5545,301.4659867332439
5546,38.418120945010884
5548,89.02288363771723
5556,1277.9998895504123
5557,125.533486837954
5558,98.64888623480829
5562,58.18938678562998
5563,23.33034281544451
5565,34.4348479483387
5573,29.402037827667044
5574,51.6818054378746
5575,13.861613352681161
5579,467.51849086313734
5580,420.50119982005174
5581,15.666124263507413
5586,49.83578029927878
5587,87.04986851385917
5594,53.396716585798174
5596,476.1848551333076
5597,144.4513180332644
5599,35.41408142444624
5601,78.71868100293946
5603,27.8330964760099
5606,136.76298884961798
5611,33.976574479923755
5612,84.8705314140729
5614,71.23376423885384
5617,77.02743277573688
5618,39.904462175999726
5619,84.11985454070299
5624,25.219041555085
5625,22.647767822552822
5630,47.299250870902824
5633,30.232700194144655
5640,318.48171828367435
5641,39.24697062258801
5645,35.9390713180654
5647,27.353449315497357
5649,70.81508053211411
5652,102.55779984698071
5654,31.31445953360705
5661,19.653940322476785
5664,13.225915396011942
5670,61.94684584382924
5672,50.330022297754
5675,64.02711823870192
5677,32.86248441747395
5681,53.17688178196212
5686,29.9918783135912
5687,8.910003566272934
5699,35.53001100580133
5701,71.63467841942338
5703,29.78122227413229
5708,26.019630821741316
5711,33.62868976742652
5715,113.74141722021713
5718,36.565039340517956
5719,38.53068095059709
5720,104.12110539901963
5724,28.802913233815502
5725,143.72298101397632
5733,30.660636715470588
5738,41.48377773087071
5740,37.62508102941936
5744,79.40831116802352
5749,41.33689446772689
5750,25.60452349628659
5753,28.251061116436432
5754,30.474401299806544
5761,34.85337404644761
5762,27.24868645278829
5767,23.6609151433679
5771,2186.8758637281458
5775,72.68214723279885
5780,74.75112200623937
5785,16.61930303293724
5786,33.55371432667275
5789,24.86818230756745
5791,36.74849369186791
5793,37.2868466975888
5797,60.58232946971842
5800,33.27212768703163
5802,20.533724637283825
5803,16.036330359652254
5805,12.388225349644244
5810,45.27259803127308
5815,34.33560823214444
5816,95.52703577176675
5818,29.306361128126667
5820,225.32387838797456
5821,7.520249191241362
5830,49.07609318457551
5835,22.041615076816697
5838,35.3992959596938
5841,2055.3668621823394
5842,9.989782093734135
5849,147.28034413034828
5853,64.59881566611818
5855,33.88654868862406
5856,1787.8455044902546
5857,21.695765164329543
5862,21.080636931941854
5864,50.28620442244255
5870,31.46994151354852
5871,26.40980226736781
5873,35.37171467969708
5876,25.68158992007662
5882,29.65741761267296
5885,50.11797259918879
5888,28.450580969577942
5894,17.04002086763154
5895,20.761551894441425
5901,33.62497730528426
5904,53.057136502934725
5906,86.3345171331714
5907,101.84201948758829
5910,75.78905877717722
5912,72.66540045532358
5914,39.65107824131886
5918,39.513314175903616
5923,31.269062393328824
5925,47.477720545156956
5930,1342.8818702817439
5945,358.3647907510175
5954,842.8265065928446
5955,316.01634424468745
5957,29.862508302512026
5961,28.14559495728483
5962,226.1524378972812
5963,45.34425030513506
